EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000244301.8	35.044829766928856	-1.5568896086151358	4.040740610944453	-0.3852980823362577	0.7000165821469646	0.9997449537989958	AOX3P	AOX3P	transcribed_unprocessed_pseudogene
ENSG00000290905.1	54.697774826188684	-1.717034524928711	2.9217799370314266	-0.5876672993631562	0.5567556288642899	0.9997449537989958	ENSG00000290905	ENSG00000290905	lncRNA
ENSG00000243478.10	51.686055162446095	-1.3323490970580778	2.0083920721976347	-0.6633909362130607	0.5070802093347085	0.9997449537989958	AOX2P	AOX2P	transcribed_unprocessed_pseudogene
ENSG00000082153.18	4972.350402222717	-0.4030337540488868	0.6089920980028878	-0.6618045708155899	0.5080964764090476	0.9997449537989958	BZW1	BZW1	protein_coding
ENSG00000013441.17	8043.069545725165	-0.03890202875572016	0.42398806945489437	-0.09175264956331211	0.9268945654711256	0.9997449537989958	CLK1	CLK1	protein_coding
ENSG00000252759.1	234.97140722164454	0.015870639526903707	1.1442210124093337	0.013870257017466957	0.9889334909091355	0.9997449537989958	Y_RNA	Y_RNA	misc_RNA
ENSG00000240344.10	602.1698701488785	-0.1622542133134648	0.5806629364142044	-0.27942925772986477	0.779915420506917	0.9997449537989958	PPIL3	PPIL3	protein_coding
ENSG00000196290.17	419.3984450475457	-0.8385808462955315	0.6078777766206986	-1.3795221318294486	0.16773382732174472	0.9997449537989958	NIF3L1	NIF3L1	protein_coding
ENSG00000115942.9	1119.0459790983118	-0.06234872981795111	0.5429982071094425	-0.114823085972703	0.9085853501198847	0.9997449537989958	ORC2	ORC2	protein_coding
ENSG00000155744.10	1691.320239863204	0.1963185942194193	0.5495080644939763	0.35726244418305775	0.7208953424215898	0.9997449537989958	HYCC2	HYCC2	protein_coding
ENSG00000119013.10	724.2110213781272	-1.4814181521331686	0.8671448388905596	-1.7083860569688925	0.08756473267949733	0.9997449537989958	NDUFB3	NDUFB3	protein_coding
ENSG00000003402.21	6153.037693301485	0.6876440820664076	0.5547576836375707	1.2395395365369162	0.21514575649651208	0.9997449537989958	CFLAR	CFLAR	protein_coding
ENSG00000226312.7	305.5250739692247	-1.6318498087178266	1.3284961595903255	-1.2283436402413446	0.2193179952539642	0.9997449537989958	CFLAR-AS1	CFLAR-AS1	lncRNA
ENSG00000003400.16	1144.0287058668873	-0.08335948384474563	0.6030883314056006	-0.13822101921697288	0.8900657436065348	0.9997449537989958	CASP10	CASP10	protein_coding
ENSG00000064012.24	2717.751751787945	0.9295371644378853	0.7005635112010039	1.3268421057847313	0.18456091878451752	0.9997449537989958	CASP8	CASP8	protein_coding
ENSG00000289698.1	249.74816189628905	1.0380592035504321	0.8534105762592937	1.2163655249042007	0.223845710726189	0.9997449537989958	ENSG00000289698	ENSG00000289698	lncRNA
ENSG00000155749.13	1757.9860244744561	0.6410929126958796	0.6662870163705307	0.96218731109021	0.33595552187693367	0.9997449537989958	FLACC1	FLACC1	protein_coding
ENSG00000115993.13	40927.10662036133	0.25195898516279974	0.8123376679255546	0.3101653353170496	0.7564352298887238	0.9997449537989958	TRAK2	TRAK2	protein_coding
ENSG00000082146.13	93314.80963445606	1.0871933684173711	0.9484425479901164	1.1462933318642097	0.251673801060219	0.9997449537989958	STRADB	STRADB	protein_coding
ENSG00000213090.2	522.9648371441193	-0.639231667150335	0.8103779906757116	-0.788806796958206	0.4302249362920193	0.9997449537989958	SCYL2P1	SCYL2P1	processed_pseudogene
ENSG00000155754.15	53.66834158206401	1.1765741330915152	1.5266451076558594	0.7706926299971099	0.44088914141127494	0.9997449537989958	C2CD6	C2CD6	protein_coding
ENSG00000155755.20	188.01377887593594	-1.189048166329015	0.8562374041819806	-1.3886898195775392	0.16492709121965501	0.9997449537989958	TMEM237	TMEM237	protein_coding
ENSG00000003393.16	1050.1034433887637	-0.37602257137410267	0.5238987902272932	-0.7177389571962276	0.47291825789966796	0.9997449537989958	ALS2	ALS2	protein_coding
ENSG00000116030.17	1849.0036984260005	-0.5123235335805407	0.6576674560789821	-0.7790008899558709	0.43597919050521716	0.9997449537989958	SUMO1	SUMO1	protein_coding
ENSG00000055044.11	2069.729584450601	-0.23577009538328245	0.5080761142773081	-0.46404483257128487	0.642615625430003	0.9997449537989958	NOP58	NOP58	protein_coding
ENSG00000212534.1	25.190612196601815	-0.5897743561301729	1.7143375332795054	-0.3440246419863084	0.73082775429208	0.9997449537989958	SNORD70	SNORD70	snoRNA
ENSG00000238317.2	49.63564076108537	-0.12390887404261813	1.0380928420048612	-0.1193620349055811	0.9049885379690038	0.9997449537989958	SNORD11	SNORD11	snoRNA
ENSG00000286223.1	25.159784453905065	-0.96843976665198	1.9462836431573622	-0.497584085473239	0.618777223123907	0.9997449537989958	ENSG00000286223	ENSG00000286223	lncRNA
ENSG00000273456.2	20.261569597100884	1.0637714956906033	1.682949796186618	0.6320874800311894	0.5273297157832397	0.9997449537989958	ENSG00000273456	ENSG00000273456	lncRNA
ENSG00000204217.16	1455.1340461316533	-0.4057955352819153	0.8042176689695569	-0.5045842076584324	0.6138509040982751	0.9997449537989958	BMPR2	BMPR2	protein_coding
ENSG00000138439.12	1063.7145266441792	1.1513167490409304	0.6880224017531731	1.6733710212156194	0.09425427898458881	0.9997449537989958	FAM117B	FAM117B	protein_coding
ENSG00000163596.17	419.493338656066	0.9270498979488876	0.6383520459572641	1.4522549176743	0.14643073772059118	0.9997449537989958	ICA1L	ICA1L	protein_coding
ENSG00000138442.11	560.5207167821002	-0.8160171557202122	0.8164467134357233	-0.9994738692575497	0.31756519131757316	0.9997449537989958	WDR12	WDR12	protein_coding
ENSG00000138380.18	586.2724328794535	0.6418612708863006	0.6137134355132028	1.0458647859803818	0.2956234645306759	0.9997449537989958	CARF	CARF	protein_coding
ENSG00000144426.19	1052.098287583116	0.5688263002167091	0.5928012732664101	0.9595564751107976	0.3372784835120735	0.9997449537989958	NBEAL1	NBEAL1	protein_coding
ENSG00000289294.2	70.8270996478421	0.620311565738432	1.0915911189022818	0.568263661179495	0.5698559498901934	0.9997449537989958	ENSG00000289294	ENSG00000289294	lncRNA
ENSG00000119004.17	1083.353938634109	0.5013231589475197	0.4416040473320641	1.135232256081543	0.2562780178024061	0.9997449537989958	CYP20A1	CYP20A1	protein_coding
ENSG00000138443.17	879.2733028386596	0.05942044473974966	0.4386249576632504	0.13546982154483117	0.8922404231935069	0.9997449537989958	ABI2	ABI2	protein_coding
ENSG00000173166.18	84.76279809042032	0.27754274793508465	0.8657524548456834	0.32057979897331673	0.7485288483292217	0.9997449537989958	RAPH1	RAPH1	protein_coding
ENSG00000163599.18	117.69776985052721	0.3201565526345941	0.8498358898487882	0.3767275028730073	0.7063761218603692	0.9997449537989958	CTLA4	CTLA4	protein_coding
ENSG00000163600.13	420.14514165078424	1.6169341889697295	0.6905661980580743	2.341461533328266	0.01920840524183817	0.9997449537989958	ICOS	ICOS	protein_coding
ENSG00000116117.20	24.731248998274353	1.0138154000536395	1.5047068457282198	0.6737627352010831	0.5004621699326178	0.9997449537989958	PARD3B	PARD3B	protein_coding
ENSG00000118257.17	95.70389417109905	0.6447420523608155	1.4124724200986742	0.45646346306413144	0.6480567386534833	0.9997449537989958	NRP2	NRP2	protein_coding
ENSG00000114933.16	1720.4636334921033	0.9821668906786358	0.5996045244830597	1.638024482095756	0.10141658680044835	0.9997449537989958	INO80D	INO80D	protein_coding
ENSG00000227946.3	54.599207778715424	0.5661294782383786	1.5950818463903802	0.3549218991611695	0.7226481020006754	0.9997449537989958	INO80D-AS1	INO80D-AS1	lncRNA
ENSG00000023228.14	1944.484809950386	0.9565463566919575	1.1676430142705891	0.8192113043124736	0.41266586643929615	0.9997449537989958	NDUFS1	NDUFS1	protein_coding
ENSG00000204186.10	398.83672317320355	1.2028255306202251	1.4707746891104958	0.8178176708681854	0.41346130629697003	0.9997449537989958	ZDBF2	ZDBF2	protein_coding
ENSG00000114948.13	308.45116303991796	-0.8065115265732038	1.8885885637024247	-0.42704458878650803	0.6693468511845526	0.9997449537989958	ADAM23	ADAM23	protein_coding
ENSG00000118246.14	1045.432800781129	-0.1433125038961693	0.5809967454238808	-0.24666662081146784	0.8051662411702206	0.9997449537989958	FASTKD2	FASTKD2	protein_coding
ENSG00000229321.2	33.330809218618995	-0.037087277390993795	1.4115901839836908	-0.026273402728211583	0.9790392691342018	0.9997449537989958	ENSG00000229321	ENSG00000229321	lncRNA
ENSG00000118263.16	1385.0559446586874	0.6669072612569376	0.6207755441399263	1.0743130388310094	0.2826824030441297	0.9997449537989958	KLF7	KLF7	protein_coding
ENSG00000237892.1	95.39714914014287	1.0301970491633852	1.0958284796440763	0.940107935046543	0.347162199003671	0.9997449537989958	KLF7-IT1	KLF7-IT1	lncRNA
ENSG00000223725.6	26.78517485114817	0.6736110920254256	1.3756650079911967	0.48966215474874986	0.6243729862778661	0.9997449537989958	ENSG00000223725	ENSG00000223725	lncRNA
ENSG00000118260.15	3787.0131108762225	0.055939036452781574	0.597359438738902	0.09364384795003097	0.9253920770032135	0.9997449537989958	CREB1	CREB1	protein_coding
ENSG00000144401.14	521.5760293252091	-0.7044408618571478	0.751282723778649	-0.9376508198060172	0.34842388556953247	0.9997449537989958	METTL21A	METTL21A	protein_coding
ENSG00000224137.2	45.41197081512351	0.6796748307713377	1.3981869120847152	0.4861115669849416	0.6268880662715014	0.9997449537989958	LINC01857	LINC01857	lncRNA
ENSG00000163249.13	598.0536336498969	-0.05809855429027269	0.6776117161054772	-0.08574018558030519	0.9316729562597674	0.9997449537989958	CCNYL1	CCNYL1	protein_coding
ENSG00000163251.4	1175.0403030786683	-1.125469717481725	0.8749306309497022	-1.286353086369913	0.19831986324983014	0.9997449537989958	FZD5	FZD5	protein_coding
ENSG00000178385.15	1023.220166712334	0.40349940703940745	0.5542306995563576	0.7280351076950351	0.4665920955082262	0.9997449537989958	PLEKHM3	PLEKHM3	protein_coding
ENSG00000225111.3	21.310510946212755	1.3459949658654933	1.5817735932759527	0.8509403441726783	0.39480249226744357	0.9997449537989958	ENSG00000225111	ENSG00000225111	lncRNA
ENSG00000138413.14	626.1124623513455	-0.8192292258253673	0.9605013115521717	-0.8529183833195308	0.39370456642024676	0.9997449537989958	IDH1	IDH1	protein_coding
ENSG00000115020.17	4767.265548245101	-0.004777900445152908	0.4058114951987565	-0.011773694194672358	0.9906061682075894	0.9997449537989958	PIKFYVE	PIKFYVE	protein_coding
ENSG00000144407.10	89.40013708384195	-0.5298933406435271	1.0003147708435063	-0.529726598155398	0.5963015037108543	0.9997449537989958	PTH2R	PTH2R	protein_coding
ENSG00000078018.22	32.10077436874723	-0.3108757648546677	1.6554532453074577	-0.18778891263518022	0.8510421275794242	0.9997449537989958	MAP2	MAP2	protein_coding
ENSG00000197713.15	1080.4666925274528	-0.2487470006781865	0.6930992817878812	-0.3588908648650339	0.719676733787407	0.9997449537989958	RPE	RPE	protein_coding
ENSG00000144445.17	1466.324531639661	0.10012623719885795	0.6906736112362506	0.14496896300937281	0.8847353768136333	0.9997449537989958	KANSL1L	KANSL1L	protein_coding
ENSG00000272807.1	57.100787212635815	0.27924380813855293	1.0356749427047702	0.2696249533751192	0.7874488010721173	0.9997449537989958	ENSG00000272807	ENSG00000272807	lncRNA
ENSG00000229127.2	167.2593482390658	0.919413541961376	0.6562426772099962	1.401026744969172	0.16120607555235306	0.9997449537989958	KANSL1L-AS1	KANSL1L-AS1	lncRNA
ENSG00000234281.5	25.129559088994526	-0.35414490584554814	2.6661759921379025	-0.13282878057932446	0.8943287924242317	0.9997449537989958	LANCL1-AS1	LANCL1-AS1	lncRNA
ENSG00000115365.13	1187.8534677188197	-0.09096072367711966	0.5531187753273535	-0.1644506166388696	0.8693764196002101	0.9997449537989958	LANCL1	LANCL1	protein_coding
ENSG00000021826.18	39.571885497652204	-0.6007563966449555	1.8860140317918934	-0.31853230491301254	0.7500811939505763	0.9997449537989958	CPS1	CPS1	protein_coding
ENSG00000286965.1	42.90045734184984	0.7131435574425186	1.6248424225715936	0.4389001342750799	0.6607338994350911	0.9997449537989958	ENSG00000286965	ENSG00000286965	lncRNA
ENSG00000030419.17	2149.5221980742567	0.030634465022025343	0.9405115334994192	0.03257213115509791	0.97401579415016	0.9997449537989958	IKZF2	IKZF2	protein_coding
ENSG00000270659.2	55.53804443875427	-1.326530658431346	1.2462212321863138	-1.0644423511418926	0.2871283568640598	0.9997449537989958	ENSG00000270659	ENSG00000270659	lncRNA
ENSG00000144451.20	158.76330973500265	0.27699887932687095	0.5941798664728078	0.4661869157082043	0.6410817141073348	0.9997449537989958	SPAG16	SPAG16	protein_coding
ENSG00000138376.11	2527.09381313738	0.03722653317181502	0.8210894230949427	0.04533797674740052	0.9638379174798563	0.9997449537989958	BARD1	BARD1	protein_coding
ENSG00000138363.15	504.24926358253515	-0.19626172320543542	0.6629327533354791	-0.29605072643939284	0.7671913426458076	0.9997449537989958	ATIC	ATIC	protein_coding
ENSG00000115414.21	256.4203076303729	0.29379237645148865	0.9748120338410227	0.3013836167921187	0.7631219857949909	0.9997449537989958	FN1	FN1	protein_coding
ENSG00000237525.7	28.284206359593124	-4.031779324512472	3.467713134702761	-1.1626622987250244	0.24496654370468893	0.9997449537989958	ENSG00000237525	ENSG00000237525	lncRNA
ENSG00000235770.6	89.91582547930273	0.7615791939955027	2.3806288760909684	0.3199067278584086	0.7490390375862572	0.9997449537989958	LINC00607	LINC00607	lncRNA
ENSG00000118242.17	143.49889015470183	0.19185374019711002	0.9037524973758003	0.2122857095877357	0.8318841434665654	0.9997449537989958	MREG	MREG	protein_coding
ENSG00000115425.14	295.6987354467702	0.33319971089686035	0.9032256122010578	0.36889975925825513	0.7122024427974321	0.9997449537989958	PECR	PECR	protein_coding
ENSG00000163449.11	25.042435999582274	1.2982588665302452	1.5423556012315036	0.8417377065922037	0.39993478717616937	0.9997449537989958	TMEM169	TMEM169	protein_coding
ENSG00000079246.16	9921.508659805486	-0.6903667753553974	0.6828530316950435	-1.0110034565442325	0.31201477542955836	0.9997449537989958	XRCC5	XRCC5	protein_coding
ENSG00000232970.1	20.02947939161801	0.4594819208067278	2.869633620279053	0.16011867074586553	0.8727875938003474	0.9997449537989958	POLHP1	POLHP1	processed_pseudogene
ENSG00000279348.1	167.03662414078786	0.4160765079550614	0.7640520341633337	0.5445656700733493	0.5860522711413199	0.9997449537989958	ENSG00000279348	ENSG00000279348	TEC
ENSG00000260804.3	137.82168074805745	0.6324162866492362	0.6643153304272709	0.9519820749018121	0.34110607271843363	0.9997449537989958	LINC01963	LINC01963	lncRNA
ENSG00000138375.14	513.1416622480091	-0.38088253961881113	0.7640658998837639	-0.49849435719713986	0.6181356454611555	0.9997449537989958	SMARCAL1	SMARCAL1	protein_coding
ENSG00000197756.10	15946.200060488847	-0.5021402024391959	0.629793036286001	-0.7973098676994016	0.42527109084882597	0.9997449537989958	RPL37A	RPL37A	protein_coding
ENSG00000115457.10	58.89825703936283	-0.5132040187906255	1.749289040881644	-0.293378628000762	0.7692327594956336	0.9997449537989958	IGFBP2	IGFBP2	protein_coding
ENSG00000115461.5	273.8509979609184	0.8214757526106359	1.8847928227614568	0.43584405813211413	0.662949875447862	0.9997449537989958	IGFBP5	IGFBP5	protein_coding
ENSG00000233143.4	19.932216863434235	0.9671962942505294	1.362559135904661	0.7098380310725866	0.47780458221850314	0.9997449537989958	DIRC3-AS1	DIRC3-AS1	lncRNA
ENSG00000231672.8	101.08256266461592	1.506230188316269	1.1202285033068897	1.3445740613365138	0.1787628245245871	0.9997449537989958	DIRC3	DIRC3	lncRNA
ENSG00000079308.21	27160.66203737205	0.282206261234744	1.158286649306564	0.24364112407208832	0.8075087754471638	0.9997449537989958	TNS1	TNS1	protein_coding
ENSG00000188282.13	41.56714250955565	-0.5383559509378758	1.0559713014250787	-0.5098206269539156	0.6101771333850743	0.9997449537989958	RUFY4	RUFY4	protein_coding
ENSG00000291236.1	110.01985500263906	0.711816175026148	1.417507675740687	0.5021603672475384	0.6155547191139734	0.9997449537989958	ENSG00000291236	ENSG00000291236	lncRNA
ENSG00000180871.8	304.0506444304279	2.6193743749599263	1.1366358871282425	2.3044973369421617	0.02119474166784106	0.9997449537989958	CXCR2	CXCR2	protein_coding
ENSG00000163464.8	284.6154774604263	2.1323754959531467	0.9312314805575534	2.289844727625011	0.022030319283426244	0.9997449537989958	CXCR1	CXCR1	protein_coding
ENSG00000163466.16	6961.0178423578	0.3247750914264026	0.6235030534635227	0.5208877320203904	0.6024449820389549	0.9997449537989958	ARPC2	ARPC2	protein_coding
ENSG00000261338.2	119.33111251501316	0.892452037327609	0.8499411973885268	1.0500162129682598	0.2937106586715392	0.9997449537989958	ENSG00000261338	ENSG00000261338	lncRNA
ENSG00000179921.15	74.16482524315734	0.2233150187158511	1.1755228383474299	0.18997080399542995	0.8493320089317122	0.9997449537989958	GPBAR1	GPBAR1	protein_coding
ENSG00000127837.10	824.1075236737806	-0.5915701088414876	0.5764934251482757	-1.026152394867876	0.3048197565640294	0.9997449537989958	AAMP	AAMP	protein_coding
ENSG00000127838.15	490.50300838587583	-1.053741158995018	0.6757709445319434	-1.5593170548711097	0.11892135707772433	0.9997449537989958	PNKD	PNKD	protein_coding
ENSG00000135926.15	5419.303453930363	-0.3830402438768288	0.8453450008397064	-0.4531170628516682	0.6504644493805136	0.9997449537989958	TMBIM1	TMBIM1	protein_coding
ENSG00000158428.4	23.086711951295428	-3.855633113840514	2.6849840190545033	-1.435998533502723	0.1510027585590731	0.9997449537989958	CATIP	CATIP	protein_coding
ENSG00000288819.2	38.4080567298059	-2.3486276462100037	1.5085278862700762	-1.5569003845312557	0.11949413815676224	0.9997449537989958	ENSG00000288819	ENSG00000288819	lncRNA
ENSG00000018280.17	2904.812015914354	-0.010951790093491596	0.735853748376324	-0.014883107027254995	0.9881254370706822	0.9997449537989958	SLC11A1	SLC11A1	protein_coding
ENSG00000144579.9	1598.6159180823233	-0.08217974413565707	0.6808672984494032	-0.1206986211891979	0.903929751143896	0.9997449537989958	CTDSP1	CTDSP1	protein_coding
ENSG00000127831.11	36.541676507348754	-0.1593972138960671	1.4199325194245325	-0.11225689370130582	0.9106197195441285	0.9997449537989958	VIL1	VIL1	protein_coding
ENSG00000135913.11	1562.386685400422	0.011300247765190868	0.6091872026981103	0.018549712986651222	0.9852003191470923	0.9997449537989958	USP37	USP37	protein_coding
ENSG00000144580.15	1552.8405931369814	-0.4909639139872285	0.441298009565735	-1.112545045173369	0.2659038737908334	0.9997449537989958	CNOT9	CNOT9	protein_coding
