EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000138378.19	1783.8410974359813	-0.6156378764321048	0.38369040399947785	-1.6045172618727848	0.10860008262456014	0.7629360440878886	STAT4	STAT4	protein_coding
ENSG00000163481.8	164.6405553948468	-0.6650848903347919	0.4145971617246879	-1.6041713541117768	0.10867628712171591	0.7629360440878886	RNF25	RNF25	protein_coding
ENSG00000146350.14	839.9638798732882	0.6512020392168085	0.40606013622817877	1.603708370059937	0.10877835006653575	0.7629360440878886	TBC1D32	TBC1D32	protein_coding
ENSG00000104290.11	140.322938706606	-0.6753357599224524	0.42105424692813576	-1.603916276464293	0.10873250857244698	0.7629360440878886	FZD3	FZD3	protein_coding
ENSG00000095485.18	1102.702931156102	-0.41147097667209154	0.25647091304872394	-1.6043572808348872	0.10863532166125905	0.7629360440878886	CWF19L1	CWF19L1	protein_coding
ENSG00000123415.16	208.4173623872857	0.6207152418685573	0.3869115546076986	1.604281997982509	0.10865190735133289	0.7629360440878886	SMUG1	SMUG1	protein_coding
ENSG00000111581.10	2001.7954079503625	0.5053943803658305	0.315167813653873	1.6035723144015912	0.1088083573918654	0.7629360440878886	NUP107	NUP107	protein_coding
ENSG00000198863.8	346.71885565903716	-0.49031201046739775	0.3057300270018603	-1.6037417563320149	0.10877098766328465	0.7629360440878886	RUNDC1	RUNDC1	protein_coding
ENSG00000185608.9	296.3517366549895	0.48168386694545207	0.3003462766111538	1.6037617392176586	0.10876658118849425	0.7629360440878886	MRPL40	MRPL40	protein_coding
ENSG00000008086.13	338.09555613617476	0.6628915139872961	0.4134160141652559	1.6034490471438696	0.10883554986526821	0.7629360440878886	CDKL5	CDKL5	protein_coding
ENSG00000182749.6	76.50413153136503	-0.8961229042606303	0.5592278033824445	-1.6024290974813893	0.10906075471587957	0.7633493500127964	PAQR7	PAQR7	protein_coding
ENSG00000178409.14	83.69927459047307	-1.1796709370402467	0.7361569055683653	-1.6024721470614436	0.10905124192667735	0.7633493500127964	BEND3	BEND3	protein_coding
ENSG00000170631.15	129.74561956002276	-0.6812634169585343	0.42516826477242203	-1.6023383526124444	0.10908080901955232	0.7633493500127964	ZNF16	ZNF16	protein_coding
ENSG00000229419.1	161.01092868094577	-0.7282865683064613	0.4544960639142161	-1.6024045665749085	0.10906617567417534	0.7633493500127964	RALGAPA1P1	RALGAPA1P1	processed_pseudogene
ENSG00000107223.13	2141.0453834446726	0.6031715957704816	0.37642775641403226	1.6023568546498315	0.10907671989630958	0.7633493500127964	EDF1	EDF1	protein_coding
ENSG00000219481.11	323.52256992830837	1.1063919878100805	0.6907933250990921	1.601625186015473	0.10923851792061784	0.7634486113586417	NBPF1	NBPF1	protein_coding
ENSG00000265972.6	34797.792915753314	0.7971415018229273	0.49772729735356086	1.6015627554714513	0.10925233232256311	0.7634486113586417	TXNIP	TXNIP	protein_coding
ENSG00000173153.17	350.21744843656785	-0.7830724730825276	0.4889076677003361	-1.601677627118936	0.10922691501287117	0.7634486113586417	ESRRA	ESRRA	protein_coding
ENSG00000178971.17	2055.2142929448046	-0.591254122807627	0.3691182869463892	-1.60180122122614	0.1091995729324059	0.7634486113586417	CTC1	CTC1	protein_coding
ENSG00000101928.13	2568.113114713414	0.7949514794426542	0.49634826140103494	1.6016002094955593	0.1092440444676315	0.7634486113586417	MOSPD1	MOSPD1	protein_coding
ENSG00000187630.18	61.672150895735555	1.3114665650408739	0.8190203559338246	1.601262478446675	0.1093187958230982	0.7636381170165604	DHRS4L2	DHRS4L2	protein_coding
ENSG00000038358.15	901.2429896195708	-0.6697077176422755	0.41829379714568937	-1.6010462555556857	0.10936667452530896	0.7638351154594176	EDC4	EDC4	protein_coding
ENSG00000230154.1	35.97992851077611	-1.5546370957374853	0.9714319926069221	-1.60035608006432	0.10951961250299641	0.7642603099212073	AIDAP1	AIDAP1	processed_pseudogene
ENSG00000167904.16	299.1222656581117	0.5909957407130022	0.3692345686534694	1.6005969941228826	0.10946620846587375	0.7642603099212073	TMEM68	TMEM68	protein_coding
ENSG00000278979.1	39.56830091854994	-1.0942938067419439	0.6837879595323277	-1.6003408534575234	0.10952298851585174	0.7642603099212073	ENSG00000278979	ENSG00000278979	TEC
ENSG00000179222.18	452.02254010806047	-0.8004394606337795	0.5000965854647398	-1.600569737723626	0.10947224942877765	0.7642603099212073	MAGED1	MAGED1	protein_coding
ENSG00000213062.5	64.7301516986671	1.0523215684007912	0.6577670799814672	1.5998392142556612	0.1096342569653395	0.7642809245386054	ENSG00000213062	ENSG00000213062	lncRNA
ENSG00000107021.16	370.4101763509707	-0.90566385115817	0.566097576063111	-1.5998370059390659	0.10963474698888441	0.7642809245386054	TBC1D13	TBC1D13	protein_coding
ENSG00000149761.9	254.16452368293048	-0.7192202959709075	0.4496501297322305	-1.599510927305209	0.10970712255913324	0.7645621334830223	NUDT22	NUDT22	protein_coding
ENSG00000230826.1	39.42136742798337	1.6131934392342826	1.0087265135055212	1.5992376701075508	0.10976780309868267	0.7648477078952906	ENSG00000230826	ENSG00000230826	lncRNA
ENSG00000258667.3	826.3122857718823	1.4960897947103768	0.9358682027018373	1.5986116318421635	0.10990692355486194	0.7655422498748664	HIF1A-AS3	HIF1A-AS3	lncRNA
ENSG00000143552.10	203.84188970936307	1.0853207613863027	0.6792221933746426	1.5978876602868393	0.11006798079314947	0.7660773633565512	NUP210L	NUP210L	protein_coding
ENSG00000189114.8	134.38004669905555	-0.8983255292161867	0.5623838595642641	-1.5973529715312433	0.1101870491959368	0.7662559791630016	BLOC1S3	BLOC1S3	protein_coding
ENSG00000108433.17	1427.551267480834	-0.36489341935882874	0.22848530487290772	-1.5970104491481254	0.11026337804404497	0.7665121434301106	GOSR2	GOSR2	protein_coding
ENSG00000221869.5	602.6595392456314	0.9150143226749156	0.5730231216069719	1.5968192000854555	0.11030601480194807	0.7665335840117538	CEBPD	CEBPD	protein_coding
ENSG00000151461.20	4139.43361386896	0.6559956885423234	0.41082070822206085	1.5967931397161657	0.11031182566681216	0.7665335840117538	UPF2	UPF2	protein_coding
ENSG00000115568.16	614.3031369991598	-0.8645786863213187	0.5420150973941009	-1.5951191959007016	0.11068558364494094	0.76703897121889	ZNF142	ZNF142	protein_coding
ENSG00000241852.11	89.57208014247622	-0.6240759857783011	0.3909961915572564	-1.5961178120245532	0.11046249260234796	0.76703897121889	C8orf58	C8orf58	protein_coding
ENSG00000256723.1	63.989262264109236	1.3111387329547672	0.821544384608874	1.5959438802311117	0.11050132343740839	0.76703897121889	ENSG00000256723	ENSG00000256723	processed_pseudogene
ENSG00000103647.13	88.54965920129783	-1.6670253056344697	1.044682193852007	-1.595724819897357	0.11055024470404562	0.76703897121889	CORO2B	CORO2B	protein_coding
ENSG00000260898.6	152.9231832885802	0.7611940119907886	0.47706022198315623	1.595593128319268	0.11057966272742596	0.76703897121889	ADPGK-AS1	ADPGK-AS1	lncRNA
ENSG00000182986.15	414.56447770629893	0.5533462176460815	0.3467253125187707	1.595921029319499	0.11050642577843559	0.76703897121889	ZNF320	ZNF320	protein_coding
ENSG00000152683.14	935.6505695701501	0.5507834890848786	0.34537410346699887	1.5947446075310825	0.1107693584672765	0.767144506152139	SLC30A6	SLC30A6	protein_coding
ENSG00000123179.14	159.28838575298624	0.6332261910788441	0.39705758718453876	1.5947968544536144	0.11075767069961916	0.767144506152139	EBPL	EBPL	protein_coding
ENSG00000078053.17	24.012733516393975	1.7242175081395172	1.0814849878118835	1.5943055405956614	0.11086761732756874	0.7676880430648525	AMPH	AMPH	protein_coding
ENSG00000058729.11	548.8376714129137	0.548267453154238	0.3439448047996059	1.5940565041349513	0.11092337981636882	0.7679371781187453	RIOK2	RIOK2	protein_coding
ENSG00000131471.7	26.501132539219512	-1.6593881045165024	1.0410916377121537	-1.5938924532744143	0.11096012502481246	0.7679722146903968	AOC3	AOC3	protein_coding
ENSG00000167642.13	452.35563570594303	-0.6533312791409591	0.4099168250020819	-1.593814255215411	0.1109776437306777	0.7679722146903968	SPINT2	SPINT2	protein_coding
ENSG00000039319.17	1530.9843471239574	0.5319186830866433	0.3337850699739128	1.5935963916187617	0.11102646321416504	0.7681028781050541	ZFYVE16	ZFYVE16	protein_coding
ENSG00000233264.2	200.67256267656086	-0.8451170517258387	0.5304861902533499	-1.593099061301157	0.111137969905691	0.7685651246859372	ENSG00000233264	ENSG00000233264	processed_pseudogene
ENSG00000095906.17	450.5024497432556	-0.6277268684077325	0.3940449901685952	-1.5930334963506445	0.1111526768506067	0.7685651246859372	NUBP2	NUBP2	protein_coding
ENSG00000279873.2	114.65644881017346	-0.7563120565765953	0.47485638070570274	-1.5927174769192534	0.11122358505886946	0.7685958376160096	LINC01126	LINC01126	lncRNA
ENSG00000228624.8	36.64151255903402	1.2670351020437036	0.7954897003894208	1.5927737360061913	0.11121095907455394	0.7685958376160096	HDAC2-AS2	HDAC2-AS2	lncRNA
ENSG00000171051.10	1481.5295564988041	0.7007145215259224	0.4399384893064905	1.5927556659807456	0.11121501432911952	0.7685958376160096	FPR1	FPR1	protein_coding
ENSG00000183354.12	3551.443786565742	0.46629315378441355	0.29290006514686556	1.5919871972394593	0.11138758126308874	0.7692302311813874	KIAA2026	KIAA2026	protein_coding
ENSG00000171817.17	198.2861378925955	-0.6267550416240116	0.3937229902846376	-1.5918680318131948	0.11141435990290002	0.7692783035771563	ZNF540	ZNF540	protein_coding
ENSG00000087365.16	2424.4815977904955	-0.44299820616808155	0.2783350829404816	-1.5916003167405637	0.1114745388794324	0.7694201013907908	SF3B2	SF3B2	protein_coding
ENSG00000135622.13	143.1435326080235	-0.6216279671482865	0.3906305731389969	-1.5913448918067519	0.11153197909581233	0.769636945036287	SEMA4F	SEMA4F	protein_coding
ENSG00000118363.13	629.9611174882936	-0.5449910041536664	0.34250397055028686	-1.5911961641730812	0.11156543587302764	0.769636945036287	SPCS2	SPCS2	protein_coding
ENSG00000267534.4	77.36503109136241	-1.6288666504974307	1.0236652560290782	-1.5912102524764806	0.1115622663226876	0.769636945036287	S1PR2	S1PR2	protein_coding
ENSG00000140983.15	1258.5245129856262	-0.7839151072544904	0.49268721248754616	-1.5911009812829386	0.11158685173707329	0.769647905246928	RHOT2	RHOT2	protein_coding
ENSG00000088035.18	692.412723008186	0.5639110550221943	0.3544440321156711	1.590973479384651	0.11161554436339757	0.7697090426538226	ALG6	ALG6	protein_coding
ENSG00000152422.16	271.731617389494	0.7584916721221073	0.4770484109913242	1.5899679249448366	0.1118420352105892	0.7697831652978603	XRCC4	XRCC4	protein_coding
ENSG00000289440.1	24.313289634243663	1.7054322232429286	1.072303348433565	1.5904382148337473	0.11173606213593093	0.7697831652978603	ENSG00000289440	ENSG00000289440	lncRNA
ENSG00000183340.7	254.17337817874366	0.8140617077737692	0.512001284692605	1.5899602835225601	0.11184375774976751	0.7697831652978603	JRKL	JRKL	protein_coding
ENSG00000135116.9	164.11318227853087	-1.1817354724329039	0.7429460262403644	-1.5906074340460614	0.11169795040206008	0.7697831652978603	HRK	HRK	protein_coding
ENSG00000283057.1	14.436378937830838	-2.2569295538650813	1.419164692287428	-1.5903225088184327	0.11176212747492965	0.7697831652978603	ENSG00000283057	ENSG00000283057	processed_pseudogene
ENSG00000161298.19	190.6457451942628	0.71627990412454845	0.45046549833417204	1.5900882681878235	0.11181491004294407	0.7697831652978603	ZNF382	ZNF382	protein_coding
ENSG00000179542.16	72.29514283225751	1.3674349838167992	0.8600926809844649	1.589869340885018	0.11186425976210083	0.7697831652978603	SLITRK4	SLITRK4	protein_coding
ENSG00000291117.1	838.0810855661764	-0.7239382881186579	0.4554961766741998	-1.5893399883276413	0.11198365530131611	0.7701219844147216	ENSG00000291117	ENSG00000291117	lncRNA
ENSG00000163221.9	8340.899732786955	1.280369995608754	0.8059519942761472	1.5886430019429354	0.11214101394720233	0.7702782908786886	S100A12	S100A12	protein_coding
ENSG00000140400.18	2135.236025258846	-0.6036554725972404	0.37999609472119394	-1.5885833591004326	0.11215448761003524	0.7702782908786886	MAN2C1	MAN2C1	protein_coding
ENSG00000260807.7	58.382028957729794	-1.5706768093039614	0.9885817249787769	-1.588818374462345	0.11210140367659831	0.7702782908786886	CEROX1	CEROX1	lncRNA
ENSG00000282980.1	27.375664048892585	-0.7087909250994602	0.44616140077604416	-1.588642414755296	0.1121411465900615	0.7702782908786886	ENSG00000282980	ENSG00000282980	processed_pseudogene
ENSG00000158850.15	1608.318747850484	-0.7188777239857056	0.45257830933069304	-1.5884051647301354	0.11219475035350876	0.7703441780256024	B4GALT3	B4GALT3	protein_coding
ENSG00000200397.1	98.90554963662872	-0.7127701122683605	0.4487444642098915	-1.588365248189393	0.1122037709968766	0.7703441780256024	Y_RNA	Y_RNA	misc_RNA
ENSG00000245248.10	14.163505461226373	1.5558453365775635	0.9796226819569396	1.588208771840128	0.11223913822780587	0.7704507281568467	USP2-AS1	USP2-AS1	lncRNA
ENSG00000152484.14	17014.296466217278	0.77629698187034335	0.488836640574709	1.5880499075471854	0.11227505418128654	0.7705610065787095	USP12	USP12	protein_coding
ENSG00000112701.18	5342.454543264101	0.5549243618788026	0.3494870588650203	1.5878252078373143	0.11232586964413245	0.7707286735195696	SENP6	SENP6	protein_coding
ENSG00000182923.20	609.0637746999431	0.6418696882186715	0.40440790413047023	1.5871838350904024	0.11247101477827205	0.7713008215398984	CEP63	CEP63	protein_coding
ENSG00000067704.10	1276.3120082338608	0.5266028630657941	0.3322474651989567	1.5849718003129183	0.11297274151341284	0.7722742439130247	IARS2	IARS2	protein_coding
ENSG00000259956.2	1267.9060866606542	-0.48173648936631747	0.30404994881414665	-1.5843991792966339	0.11310290857472431	0.7722742439130247	RBM15B	RBM15B	protein_coding
ENSG00000163681.17	2635.363958283452	0.3368187450662265	0.21239279624194468	1.5858294208930868	0.1127780097706881	0.7722742439130247	SLMAP	SLMAP	protein_coding
ENSG00000289056.2	46.29754295363863	-0.7994094525094243	0.5042339676762206	-1.5853938920329582	0.11287686807544513	0.7722742439130247	ENSG00000289056	ENSG00000289056	lncRNA
ENSG00000174695.10	2473.998726566087	0.5314229022995995	0.33513198265904504	1.5857122858973922	0.1128045908890445	0.7722742439130247	TMEM167A	TMEM167A	protein_coding
ENSG00000282024.1	71.58684507402639	-1.3608130968653622	0.8582657733898461	-1.5855381154145667	0.11284412404126762	0.7722742439130247	ENSG00000282024	ENSG00000282024	lncRNA
ENSG00000135318.12	398.2305097783497	0.7727109198663513	0.48787865256224877	1.5838178526734383	0.113235175434464	0.7722742439130247	NT5E	NT5E	protein_coding
ENSG00000196565.15	6068.268582421605	2.0938071635119404	1.320249656477773	1.5859175976594473	0.11275800331986914	0.7722742439130247	HBG2	HBG2	protein_coding
ENSG00000149182.15	2393.668087220077	-0.5352002516453066	0.3379039388084559	-1.583882844137813	0.11322038214551543	0.7722742439130247	ARFGAP2	ARFGAP2	protein_coding
ENSG00000198554.12	1416.3456457537093	0.6666203351962222	0.4202754455900664	1.5861510402071854	0.11270505098223733	0.7722742439130247	WDHD1	WDHD1	protein_coding
ENSG00000126214.22	1340.4667004955754	-0.6207412992867126	0.39154944655319424	-1.5853458733018062	0.1128877717623717	0.7722742439130247	KLC1	KLC1	protein_coding
ENSG00000104047.15	437.65263068436377	0.6012519603512463	0.3792164758049055	1.5855111755760602	0.1128502398109128	0.7722742439130247	DTWD1	DTWD1	protein_coding
ENSG00000284685.2	141.71108647369897	-0.64354765836643	0.40633325593105335	-1.5837927340990943	0.1132408933060162	0.7722742439130247	ENSG00000284685	ENSG00000284685	lncRNA
ENSG00000125450.11	1042.2837275508452	-0.48153463979200667	0.3039658517654559	-1.584173475392773	0.11315424759270049	0.7722742439130247	NUP85	NUP85	protein_coding
ENSG00000101574.15	582.9147514964052	0.4357699894170649	0.27496959129018783	1.584793385233559	0.11301328580415142	0.7722742439130247	METTL4	METTL4	protein_coding
ENSG00000179855.9	29.122763716189795	-1.4243123052749591	0.8991701299319483	-1.5840298269057882	0.11318693169791905	0.7722742439130247	GIPC3	GIPC3	protein_coding
ENSG00000105248.16	353.99898658988474	-0.5717230276674213	0.36091744360343936	-1.5840825590452927	0.11317493277650353	0.7722742439130247	YJU2	YJU2	protein_coding
ENSG00000123143.13	1597.88878344558	-0.5771431684074169	0.3642590621704255	-1.5844305011069004	0.113095785509634	0.7722742439130247	PKN1	PKN1	protein_coding
ENSG00000126756.12	1130.6729299435997	0.4167651832726828	0.2627857272598286	1.5859506055312032	0.11275051487437962	0.7722742439130247	UXT	UXT	protein_coding
ENSG00000168350.8	57.85277626088613	1.3764448365669315	0.8691515932308703	1.5836648604075103	0.11327000538545351	0.7723370927547047	DEGS2	DEGS2	protein_coding
ENSG00000197930.13	1523.591640796337	0.614435661992059	0.3880430029864621	1.583421572514465	0.11332540926277186	0.7725791599512255	ERO1A	ERO1A	protein_coding
ENSG00000163913.14	1000.9313834974436	-0.5879061425866385	0.3713272879684862	-1.5832559621541549	0.11336313587066844	0.7726578230397991	IFT122	IFT122	protein_coding
ENSG00000279759.1	44.29198279656013	-0.9433338625420579	0.5958414220739102	-1.5831961787058226	0.11337675717540048	0.7726578230397991	ENSG00000279759	ENSG00000279759	TEC
ENSG00000185090.15	25.013246486949058	1.2518051406358823	0.7910987046414314	1.582362773812489	0.11356677784358898	0.7730903160679248	MANEAL	MANEAL	protein_coding
ENSG00000169299.14	1248.2840980007509	0.5327827216400167	0.33673373321005945	1.5822077478280414	0.1136021522321041	0.7730903160679248	PGM2	PGM2	protein_coding
ENSG00000014824.14	2114.551700236737	0.5853202774053733	0.36991281250379277	1.5823195564478372	0.11357663846549304	0.7730903160679248	SLC30A9	SLC30A9	protein_coding
ENSG00000147874.11	2552.512453954301	0.6644436704809019	0.4199886608652649	1.5820514513701593	0.11363782530661322	0.7730903160679248	HAUS6	HAUS6	protein_coding
ENSG00000189227.6	99.82142329651525	-0.7923803422861361	0.5007487551159064	-1.582391037802434	0.11356032939956127	0.7730903160679248	C15orf61	C15orf61	protein_coding
ENSG00000124164.16	988.1484765573884	0.44949279415330823	0.2841882338722079	1.581672780849307	0.11372428957687154	0.7733968943228801	VAPB	VAPB	protein_coding
ENSG00000227218.7	123.54693461388581	1.2107877600139645	0.7660045391832981	1.580653505402053	0.11395728471285387	0.7733984637886152	ENSG00000227218	ENSG00000227218	lncRNA
ENSG00000160360.13	214.66218312907432	-1.4861229285288204	0.9400729116013127	-1.5808592186720607	0.11391023067805181	0.7733984637886152	GPSM1	GPSM1	protein_coding
