EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000279339.1	60.91084679878057	2.2488260796292945	1.2071634352946516	1.8629010901745775	0.0624761834207536	0.3540438668652282	ENSG00000279339	ENSG00000279339	TEC
ENSG00000100889.12	210.33886810560685	2.2162657786384004	1.1899177204557323	1.8625369977594604	0.06252743545273834	0.3542825849371474	PCK2	PCK2	protein_coding
ENSG00000164877.19	427.5283526643572	-1.6576653985363714	0.8902480406156924	-1.8620264498306964	0.0625993620836169	0.3546383592180153	MICALL2	MICALL2	protein_coding
ENSG00000153347.10	22.632771339164385	2.561274708341925	1.37562426553363	1.8618999188331122	0.06261719850509857	0.3546677278246037	FAM81B	FAM81B	protein_coding
ENSG00000030582.19	2407.1864453708586	-1.0573048717127516	0.5678755885592212	-1.861860050007221	0.06262281947833051	0.3546677278246037	GRN	GRN	protein_coding
ENSG00000083097.15	1573.8984854672942	0.7975459539527882	0.4286098470765278	1.8607737535493143	0.06277613344811818	0.35538047953756036	DOP1A	DOP1A	protein_coding
ENSG00000287626.1	25.442256444724528	3.0609568727807983	1.6450500378071173	1.8607074571793034	0.06278550019631862	0.35538167783912167	ENSG00000287626	ENSG00000287626	lncRNA
ENSG00000103024.8	161.03708246698898	1.034370346009282	0.5561095730620621	1.8600117604770052	0.06288386209816242	0.3557309470892552	NME3	NME3	protein_coding
ENSG00000004975.12	392.6373559128041	-1.1827372644194387	0.6358648682856989	-1.8600449929056717	0.06287916059615983	0.3557309470892552	DVL2	DVL2	protein_coding
ENSG00000234199.3	53.83723563475752	1.3368177373754049	0.7190964464548063	1.8590242574080376	0.06302370011623927	0.3562105403483075	LINC01191	LINC01191	lncRNA
ENSG00000164808.17	1856.5234901526774	0.6450368563712935	0.34704027798457526	1.858680093611391	0.06307249671687679	0.35643444133872804	SPIDR	SPIDR	protein_coding
ENSG00000231991.4	38.949593506776885	-2.3272899684380666	1.2524829532462056	-1.85814103290281	0.06314898916072233	0.3568147687395807	ANXA2P2	ANXA2P2	processed_pseudogene
ENSG00000029534.22	28179.27476260897	-1.3868096172440543	0.746733415448818	-1.857168285967923	0.0632872154732831	0.35743971049642126	ANK1	ANK1	protein_coding
ENSG00000178464.6	686.2138362070757	-1.9823344528869258	1.0678371697298288	-1.8564014337396328	0.06339636053297178	0.357951988824567	RPL10P16	RPL10P16	processed_pseudogene
ENSG00000172456.18	334.6961302753449	0.877722222993771	0.47289301050090526	1.8560693507904802	0.0634436736951717	0.35811495208654576	FGGY	FGGY	protein_coding
ENSG00000134480.16	2212.557338418641	0.6868771414903732	0.3700970233758934	1.8559380327486132	0.06346239114020641	0.35816852272179883	CCNH	CCNH	protein_coding
ENSG00000166250.12	69.75251293568056	1.9027537077938008	1.0254712177947762	1.8554920652825109	0.06352599126925662	0.35837115667635566	CLMP	CLMP	protein_coding
ENSG00000149380.12	32.08353351791554	2.2779987346328676	1.2280648084815096	1.8549499333423547	0.06360337647352125	0.35854717803502006	P4HA3	P4HA3	protein_coding
ENSG00000076108.12	5042.801955043744	-1.0861492694342356	0.5855391721926366	-1.8549557758313446	0.06360254208780669	0.35854717803502006	BAZ2A	BAZ2A	protein_coding
ENSG00000267568.6	64.7421835553046	-2.5329444795615785	1.3656179227250065	-1.8547973319706026	0.06362517319703953	0.3586179719998084	ENSG00000267568	ENSG00000267568	lncRNA
ENSG00000152253.9	88.7917947859628	2.1616112730925447	1.1655267467583452	1.854621765742046	0.06365025772493563	0.3586552045821674	SPC25	SPC25	protein_coding
ENSG00000224877.4	215.48303126607811	0.9126514792413242	0.4920913996545933	1.8546381421864486	0.0636479175480943	0.3586552045821674	NDUFAF8	NDUFAF8	protein_coding
ENSG00000172062.17	49.289380650263375	2.1737391869430334	1.1721661264839824	1.8544634056806941	0.06367289087975055	0.35872117022197175	SMN1	SMN1	protein_coding
ENSG00000100124.15	210.0932045910332	-0.86264788687403	0.46524891730945445	-1.8541642006664805	0.0637156720398389	0.35886752136425804	ANKRD54	ANKRD54	protein_coding
ENSG00000105576.16	1106.0914392355842	-1.1418288865416097	0.6158551747001972	-1.8540542215910751	0.06373140311851704	0.3589040484918895	TNPO2	TNPO2	protein_coding
ENSG00000197258.5	93.65481790825187	-1.9502901696488777	1.0520181031145732	-1.8538560922810237	0.06375975103934192	0.3589595381936439	EIF4BP6	EIF4BP6	processed_pseudogene
ENSG00000207306.1	21.64246850367322	2.2095816757414157	1.1921292891913764	1.8534748670089125	0.06381432524092856	0.35921468636925247	RNU6-1152P	RNU6-1152P	snRNA
ENSG00000261997.1	86.8015521348042	-1.0601943377002496	0.5720663523327648	-1.8532716237845537	0.0638434362339399	0.35928051330953464	ENSG00000261997	ENSG00000261997	lncRNA
ENSG00000257315.4	87.92993494630517	-1.8889650282576687	1.0194090852503432	-1.852999993416561	0.06388235959816883	0.35934936523285455	ZBED6	ZBED6	protein_coding
ENSG00000162086.16	749.868142694656	0.6774504760231618	0.36558817376513003	1.8530426437108598	0.0638762467132926	0.35934936523285455	ZNF75A	ZNF75A	protein_coding
ENSG00000234742.1	33.087981982636805	2.178633992186961	1.1758615419447496	1.8527980671803697	0.06391130738365298	0.3593957887901842	RPL17P18	RPL17P18	processed_pseudogene
ENSG00000120784.17	246.2225571092782	0.7871298096124223	0.4248197556779529	1.8528559444140569	0.06390300909922778	0.3593957887901842	ZFP30	ZFP30	protein_coding
ENSG00000124772.12	174.2853902476442	-1.336938814975077	0.7218195862367807	-1.8521786336461599	0.06400017586578191	0.3597912855550937	CPNE5	CPNE5	protein_coding
ENSG00000179151.13	366.0246383524747	-0.9409499981085166	0.5082924405371969	-1.8511980959505492	0.06414105959499407	0.3604267011231152	EDC3	EDC3	protein_coding
ENSG00000088930.8	3105.087385012355	0.575690741308714	0.31098062927849157	1.8512109344057162	0.06413921331177799	0.3604267011231152	XRN2	XRN2	protein_coding
ENSG00000157404.17	337.99163020347646	-1.6002869753897457	0.8645209953088862	-1.8510677983222101	0.06415980002715652	0.36042765809756316	KIT	KIT	protein_coding
ENSG00000291263.1	52.21815427823583	-2.0775897605907336	1.122342951215885	-1.851118464583385	0.06415251226892449	0.36042765809756316	SMG1P7	SMG1P7	lncRNA
ENSG00000132589.16	2171.520934135625	-0.8565842108585482	0.46277758220625964	-1.8509630625901174	0.06417486722310618	0.36046013541694916	FLOT2	FLOT2	protein_coding
ENSG00000261211.2	32.75032207867595	-1.7193990101735785	0.9290202051816457	-1.8507660011951999	0.06420322423189144	0.3605150814745497	ENSG00000261211	ENSG00000261211	lncRNA
ENSG00000060237.19	66176.90159974877	-1.1999626405781019	0.6484758109465407	-1.8504354677880572	0.064250811005342	0.3607301101540882	WNK1	WNK1	protein_coding
ENSG00000048405.11	2744.0688438137677	-0.5467553829435207	0.29564286437109466	-1.8493779111043465	0.06440326271554618	0.36143894538955423	ZNF800	ZNF800	protein_coding
ENSG00000112619.8	21.631387024464082	2.4484233797504933	1.3241062060754836	1.8491140427529387	0.06444134707263174	0.36159066358274344	PRPH2	PRPH2	protein_coding
ENSG00000136250.12	2619.279545520865	0.7486578810497436	0.40490678387811113	1.8489635413841614	0.0644630773943923	0.3616151611310272	AOAH	AOAH	protein_coding
ENSG00000100075.10	226.49490190285564	-1.0002755993539865	0.5409951699926343	-1.8489547686120844	0.06446434424820208	0.3616151611310272	SLC25A1	SLC25A1	protein_coding
ENSG00000163444.12	5560.735758090596	1.0914423162362084	0.5906625735056432	1.8478271100848422	0.06462735772957766	0.3621109659853847	TMEM183A	TMEM183A	protein_coding
ENSG00000124789.12	6865.967203958321	-0.5718223181731886	0.30944781399610105	-1.8478796498474972	0.06461975507207529	0.3621109659853847	NUP153	NUP153	protein_coding
ENSG00000164889.15	446.5140125508527	-1.0277180907973542	0.5561435553582053	-1.8479367078800608	0.06461149944370873	0.3621109659853847	SLC4A2	SLC4A2	protein_coding
ENSG00000155827.12	1470.8064860595816	0.5991033409917198	0.3242167825746025	1.8478480238877384	0.06462433135263053	0.3621109659853847	RNF20	RNF20	protein_coding
ENSG00000166169.17	1378.8831471292488	-1.1650164632861844	0.6304139208403986	-1.848018301583684	0.06459969530371887	0.3621109659853847	POLL	POLL	protein_coding
ENSG00000104897.10	767.2238974573808	-1.2577853401161945	0.6806092206898989	-1.8480286512152178	0.06459819815240082	0.3621109659853847	SF3A2	SF3A2	protein_coding
ENSG00000242531.1	23.434037146651256	1.763606573162758	0.9545245121721992	1.8476283748327647	0.06465612197949075	0.36221985033913584	ENSG00000242531	ENSG00000242531	unprocessed_pseudogene
ENSG00000139679.16	803.2383771138396	1.258215940477688	0.6811717573813382	1.8471346277107978	0.06472763095357657	0.3624112474190012	LPAR6	LPAR6	protein_coding
ENSG00000266932.1	15.2518265796957	3.428157237583266	1.8557840732004787	1.8472823897400295	0.06470622386559484	0.3624112474190012	ENSG00000266932	ENSG00000266932	transcribed_processed_pseudogene
ENSG00000185658.14	8708.181408146673	0.7158392176994999	0.38752901790723543	1.8471886868375198	0.06471979843637166	0.3624112474190012	BRWD1	BRWD1	protein_coding
ENSG00000198034.11	21274.440912660088	0.8040851617768202	0.4354017825769517	1.8467658929134227	0.06478107705565604	0.3626058902878812	RPS4X	RPS4X	protein_coding
ENSG00000165527.8	3172.8867123420428	-0.6424722118184828	0.3480364108768577	-1.845991372568781	0.06489345813695638	0.36313536726932116	ARF6	ARF6	protein_coding
ENSG00000108395.14	888.075291971338	0.6235010281372025	0.3377606102488476	1.845985023765304	0.06489437999761144	0.36313536726932116	TRIM37	TRIM37	protein_coding
ENSG00000122140.13	203.87932204455493	-1.1224616603710522	0.6081919664495404	-1.8455713365036348	0.0649544716178284	0.3633668654360661	MRPS2	MRPS2	protein_coding
ENSG00000147138.3	1081.5561595145082	0.8846009919399797	0.4794170883708719	1.8451594934715008	0.06501434093823533	0.3635969869673561	GPR174	GPR174	protein_coding
ENSG00000242028.8	220.94937883879587	-1.033676543146177	0.560369986067568	-1.8446322409236577	0.06509105368975697	0.3638267160000239	HYPK	HYPK	protein_coding
ENSG00000163466.16	6961.0178423578	0.7610429689583824	0.41262423220555483	1.8443971767980356	0.0651252784631204	0.36395523457837714	ARPC2	ARPC2	protein_coding
ENSG00000101346.15	605.9672438944948	-0.6947348056876809	0.37670638193187933	-1.844234233900798	0.06514901126781136	0.3640354569445662	POFUT1	POFUT1	protein_coding
ENSG00000148219.18	61.382655105222256	1.2193443927474605	0.6611933728913035	1.8441570087362535	0.06516026168568885	0.364045917978565	ASTN2	ASTN2	protein_coding
ENSG00000146425.11	1230.6516794002653	0.8684921261971861	0.4709901397524244	1.84397093037597	0.06518737678019726	0.3641449981081734	DYNLT1	DYNLT1	protein_coding
ENSG00000196498.15	2153.82437427171	-1.2467278393600967	0.6762469543181837	-1.843598453788368	0.0652416815383171	0.36431728100919003	NCOR2	NCOR2	protein_coding
ENSG00000100368.15	1395.4755061976257	-0.8938768454885889	0.48493887305086325	-1.8432773596082364	0.06528852500166117	0.3645002104867659	CSF2RB	CSF2RB	protein_coding
ENSG00000166965.13	423.4550447640996	-1.281913419406066	0.6955158148187275	-1.843111820167844	0.0653126858860755	0.3645302430949934	RCCD1	RCCD1	protein_coding
ENSG00000161999.13	237.09589664908472	-1.4775138769727885	0.8016244428387801	-1.8431497319873278	0.0653071519128574	0.3645302430949934	JMJD8	JMJD8	protein_coding
ENSG00000049323.16	1966.456484100633	-1.0681871061046175	0.5797990693485331	-1.842340152951334	0.06542540991011886	0.3648970634900853	LTBP1	LTBP1	protein_coding
ENSG00000175106.17	219.37495425308592	0.7225258665208389	0.3922009203064856	1.8422339905684584	0.0654409305020969	0.3649311938270935	TVP23C	TVP23C	protein_coding
ENSG00000079308.21	27160.66203737205	-1.480391911500813	0.8037148146306549	-1.841936822056868	0.06548439170666201	0.36501624314606634	TNS1	TNS1	protein_coding
ENSG00000153046.18	6717.211213832771	1.2728778165452506	0.6910236196813457	1.842017812838608	0.06547254436190267	0.36501624314606634	CDYL	CDYL	protein_coding
ENSG00000211878.1	29.97800731269139	1.7233401633537027	0.9359272142818486	1.8413185737697009	0.06557488742446821	0.36520602296169397	TRAJ11	TRAJ11	TR_J_gene
ENSG00000178921.14	625.1257290585037	-1.1185565022946113	0.6074463435020847	-1.8414079107725712	0.06556180440558244	0.36520602296169397	PFAS	PFAS	protein_coding
ENSG00000011451.21	627.2144680985863	-1.36208015129461	0.7397247417316084	-1.8413337751906755	0.06557266108995814	0.36520602296169397	WIZ	WIZ	protein_coding
ENSG00000235609.7	54.460363916240304	-1.2194541142957094	0.662208978280197	-1.841494383635083	0.06554914287737576	0.36520602296169397	ENSG00000235609	ENSG00000235609	lncRNA
ENSG00000260510.1	19.465589180845527	2.311639749371896	1.2555855479843991	1.841085024499357	0.06560909987686492	0.3653441456061028	ENSG00000260510	ENSG00000260510	lncRNA
ENSG00000165704.15	470.7816124826752	-0.8721512383308466	0.47380135943355106	-1.8407529251784738	0.0656577741883414	0.3655627479120821	HPRT1	HPRT1	protein_coding
ENSG00000290461.1	29.03072457130129	2.1018025645634637	1.1418650035603202	1.8406751743945833	0.06566917407228107	0.36557378447408667	ENSG00000290461	ENSG00000290461	lncRNA
ENSG00000100711.14	408.8932755769826	-1.1782040694537206	0.6402314261006978	-1.8402784078087546	0.06572737372667589	0.3657928592576495	ZFYVE21	ZFYVE21	protein_coding
ENSG00000101596.17	21032.489431493097	0.6830937748103078	0.3711890591142427	1.8402853156295982	0.06572636009033021	0.3657928592576495	SMCHD1	SMCHD1	protein_coding
ENSG00000171790.16	65.75497503559927	1.9920243292465607	1.0828534594922874	1.8396065615199235	0.06582602035919859	0.36623684367254844	SLFNL1	SLFNL1	protein_coding
ENSG00000187239.19	3508.5780135749487	0.5923694708643353	0.3221642861162414	1.8387186177756527	0.06595658358521528	0.3668580973794077	FNBP1	FNBP1	protein_coding
ENSG00000213420.8	93.58525451616823	-1.2093202082108978	0.6577386835542579	-1.8386028349070624	0.06597362401307032	0.36690030615177127	GPC2	GPC2	protein_coding
ENSG00000117560.8	75.933905543852	2.1750986337468743	1.1832997285638798	1.8381637223788587	0.06603828369386347	0.36715469728278316	FASLG	FASLG	protein_coding
ENSG00000163492.16	1222.4231496836421	0.7453937823638795	0.4056003071270058	1.8377544821002172	0.06609859166552878	0.36735069058891656	CCDC141	CCDC141	protein_coding
ENSG00000109956.13	160.0954294258335	2.145630781316165	1.1675428959449494	1.8377318630161346	0.06610192626522701	0.36735069058891656	B3GAT1	B3GAT1	protein_coding
ENSG00000186376.15	779.0546470774234	0.7208309680894652	0.3922580393415975	1.8376448556653555	0.06611475454385476	0.36736938761571064	ZNF75D	ZNF75D	protein_coding
ENSG00000137101.14	560.2394945522875	-1.1512270231296273	0.6266957234199021	-1.8369792231026218	0.06621296264780115	0.3677782495203972	CD72	CD72	protein_coding
ENSG00000173465.8	224.4220921517251	-1.0416548100128231	0.5670556214932935	-1.8369535024971844	0.06621675990257242	0.3677782495203972	ZNRD2	ZNRD2	protein_coding
ENSG00000172543.9	707.7827966324945	1.249525740184103	0.6802648863869096	1.8368223396340622	0.06623612688758244	0.367786873237204	CTSW	CTSW	protein_coding
ENSG00000108846.16	179.17563967938608	-1.4007255131942877	0.7626439656687292	-1.8366702894791185	0.06625858384718641	0.36780004401259575	ABCC3	ABCC3	protein_coding
ENSG00000204253.4	51.68496642729569	-1.7592989014310403	0.9580831088293801	-1.8362696150447888	0.06631779127083695	0.3680760682801471	HNRNPCP2	HNRNPCP2	processed_pseudogene
ENSG00000116990.12	108.73806220805136	-1.242240214428764	0.6765855503020914	-1.836043075223985	0.06635128620905001	0.3681129628456745	MYCL	MYCL	protein_coding
ENSG00000119640.9	170.0470732151194	-1.0234623772814042	0.5574753577375584	-1.8358881035298023	0.06637420750217007	0.3681129628456745	ACYP1	ACYP1	protein_coding
ENSG00000196547.15	6151.835525608784	-1.0069002444833894	0.5484875862001838	-1.835775813011558	0.06639082005467997	0.3681129628456745	MAN2A2	MAN2A2	protein_coding
ENSG00000161091.15	650.0197420201199	-1.0868104304482504	0.5919931128508543	-1.8358497875330173	0.06637987568588824	0.3681129628456745	MFSD12	MFSD12	protein_coding
ENSG00000087263.17	403.6544363633001	-0.8100941688794928	0.44135162962454827	-1.8354847121979105	0.06643390221815867	0.3682992311203204	OGFOD1	OGFOD1	protein_coding
ENSG00000143294.15	570.0040552944124	-0.951327995050522	0.51843471708197	-1.8350005578428634	0.06650560680204613	0.36859146842401863	PRCC	PRCC	protein_coding
ENSG00000116830.12	930.941973345497	-0.7037057162178622	0.3835105287038347	-1.834905859289453	0.06651963936752432	0.3686151482363157	TTF2	TTF2	protein_coding
ENSG00000226711.9	56.70179457521458	1.068456353656804	0.5823164424533367	1.834838029225705	0.0665296920210964	0.3686151482363157	FAM66C	FAM66C	lncRNA
ENSG00000247774.9	1111.382484464636	1.1301802841986697	0.6161824534912985	1.8341649908968556	0.06662950648253783	0.3690147214494441	PCED1B-AS1	PCED1B-AS1	lncRNA
ENSG00000072135.13	1031.3645401815568	-0.785871295327923	0.4285760930685229	-1.8336797316463331	0.06670154899115348	0.36916735081592383	PTPN18	PTPN18	protein_coding
ENSG00000224186.8	54.607417677949634	1.7695886130131457	0.9650486974433204	1.833678049305981	0.06670179886612537	0.36916735081592383	PITX1-AS1	PITX1-AS1	lncRNA
ENSG00000188566.15	468.8746226566199	-1.378430556589338	0.7518914881175014	-1.8332838958457853	0.06676036301706023	0.3693705489732389	NDOR1	NDOR1	protein_coding
ENSG00000169255.15	408.1712739659999	-1.5186329563380316	0.8284364538339569	-1.833131496459245	0.06678301818608583	0.36944323784344874	B3GALNT1	B3GALNT1	protein_coding
ENSG00000275457.1	33.97392961786203	1.9595201317385051	1.0690587010196353	1.8329396972023848	0.06681153940088366	0.3695483523031493	ENSG00000275457	ENSG00000275457	lncRNA
ENSG00000186076.5	21.92947132075968	-1.7536965499997967	0.9568141946482811	-1.832849637692138	0.066824935022305	0.36956978596606854	ENSG00000186076	ENSG00000186076	processed_pseudogene
ENSG00000131634.14	198.98869089047653	1.3323565966490354	0.7270886940910463	1.8324540148635529	0.06688380690534104	0.3697953121867077	TMEM204	TMEM204	protein_coding
